1.887247500000000000e+09,-7.882999999999999829e+01
1.888574000000000000e+09,-7.900000000000000000e+01
1.889900500000000000e+09,-7.882999999999999829e+01
1.891227000000000000e+09,-8.015999999999999659e+01
1.892553500000000000e+09,-7.915999999999999659e+01
1.893880000000000000e+09,-7.815999999999999659e+01
1.895206500000000000e+09,-7.900000000000000000e+01
1.896533000000000000e+09,-7.715999999999999659e+01
1.897859500000000000e+09,-7.865999999999999659e+01
1.899186000000000000e+09,-7.815999999999999659e+01
1.900512500000000000e+09,-7.865999999999999659e+01
1.901839000000000000e+09,-7.782999999999999829e+01
1.903165500000000000e+09,-7.865999999999999659e+01
1.904492000000000000e+09,-7.915999999999999659e+01
1.905818500000000000e+09,-7.765999999999999659e+01
1.907145000000000000e+09,-7.982999999999999829e+01
1.908471500000000000e+09,-7.915999999999999659e+01
1.909798000000000000e+09,-8.015999999999999659e+01
1.911124500000000000e+09,-7.750000000000000000e+01
1.912451000000000000e+09,-7.765999999999999659e+01
1.913777500000000000e+09,-7.782999999999999829e+01
1.915104000000000000e+09,-7.882999999999999829e+01
1.916430500000000000e+09,-7.850000000000000000e+01
1.917757000000000000e+09,-7.965999999999999659e+01
1.919083500000000000e+09,-7.850000000000000000e+01
1.920410000000000000e+09,-7.850000000000000000e+01
1.921736500000000000e+09,-7.950000000000000000e+01
1.923063000000000000e+09,-7.832999999999999829e+01
1.924389500000000000e+09,-7.815999999999999659e+01
1.925716000000000000e+09,-7.782999999999999829e+01
1.927042500000000000e+09,-7.800000000000000000e+01
1.928369000000000000e+09,-7.932999999999999829e+01
1.929695500000000000e+09,-7.850000000000000000e+01
1.931022000000000000e+09,-7.800000000000000000e+01
1.932348500000000000e+09,-7.882999999999999829e+01
1.933675000000000000e+09,-7.882999999999999829e+01
1.935001500000000000e+09,-7.865999999999999659e+01
1.936328000000000000e+09,-7.850000000000000000e+01
1.937654500000000000e+09,-7.865999999999999659e+01
1.938981000000000000e+09,-7.665999999999999659e+01
1.940307500000000000e+09,-7.400000000000000000e+01
1.941634000000000000e+09,-7.750000000000000000e+01
1.942960500000000000e+09,-7.982999999999999829e+01
1.944287000000000000e+09,-7.882999999999999829e+01
1.945613500000000000e+09,-7.850000000000000000e+01
1.946940000000000000e+09,-7.800000000000000000e+01
1.948266500000000000e+09,-7.865999999999999659e+01
1.949593000000000000e+09,-7.682999999999999829e+01
1.950919500000000000e+09,-7.815999999999999659e+01
1.952246000000000000e+09,-7.982999999999999829e+01
1.953572500000000000e+09,-7.732999999999999829e+01
1.954899000000000000e+09,-7.965999999999999659e+01
1.956225500000000000e+09,-7.850000000000000000e+01
1.957552000000000000e+09,-7.882999999999999829e+01
1.958878500000000000e+09,-7.965999999999999659e+01
1.960205000000000000e+09,-7.915999999999999659e+01
1.961531500000000000e+09,-7.900000000000000000e+01
1.962858000000000000e+09,-7.715999999999999659e+01
1.964184500000000000e+09,-7.782999999999999829e+01
1.965511000000000000e+09,-7.900000000000000000e+01
1.966837500000000000e+09,-7.950000000000000000e+01
1.968164000000000000e+09,-7.915999999999999659e+01
1.969490500000000000e+09,-7.765999999999999659e+01
1.970817000000000000e+09,-7.882999999999999829e+01
1.972143500000000000e+09,-7.650000000000000000e+01
1.973470000000000000e+09,-7.865999999999999659e+01
1.974796500000000000e+09,-7.882999999999999829e+01
1.976123000000000000e+09,-7.865999999999999659e+01
1.977449500000000000e+09,-7.900000000000000000e+01
1.978776000000000000e+09,-7.932999999999999829e+01
1.980102500000000000e+09,-7.915999999999999659e+01
1.981429000000000000e+09,-7.815999999999999659e+01
1.982755500000000000e+09,-7.915999999999999659e+01
1.984082000000000000e+09,-7.850000000000000000e+01
1.985408500000000000e+09,-7.865999999999999659e+01
1.986735000000000000e+09,-7.800000000000000000e+01
1.988061500000000000e+09,-7.932999999999999829e+01
1.989388000000000000e+09,-7.782999999999999829e+01
1.990714500000000000e+09,-7.932999999999999829e+01
1.992041000000000000e+09,-7.800000000000000000e+01
1.993367500000000000e+09,-7.682999999999999829e+01
1.994694000000000000e+09,-7.650000000000000000e+01
1.996020500000000000e+09,-7.982999999999999829e+01
1.997347000000000000e+09,-7.715999999999999659e+01
1.998673500000000000e+09,-7.700000000000000000e+01
2.000000000000000000e+09,-7.765999999999999659e+01

